CIC_MEM_VERS	=	2		
CREATION_DATE	=	2012-06-26T10:13:56.0		
ORIGINATOR	=	CNES	-	DCT/TV/EL

META_START				

OBJECT_NAME	=	CIC		

USER_DEFINED_PROTOCOL	=	CIC		
USER_DEFINED_CONTENT	=	BATTERY_VOLTAGE		
TIME_SYSTEM	=	UTC		

META_STOP				

57578	47940	32.3252
57578	47940.1	32.3252
57578	47941.1	32.3252
57578	47950	32.3256
57578	47950	32.3256
57578	47950	32.3256
57578	47950.1	32.3256
57578	47951.1	32.3256
57578	47960	32.326
57578	47960	32.326
57578	47960	32.326
57578	47960.1	32.326
57578	47961.1	32.3261
57578	47970	32.3264
57578	47970	32.3264
57578	47970	32.3264
57578	47970.1	32.3264
57578	47971.1	32.3265
57578	47980	32.3269
57578	47980	32.3269
57578	47980	32.3269
57578	47980.1	32.3269
57578	47981.1	32.3269
57578	47990	32.3273
57578	47990	32.3273
57578	47990	32.3273
57578	47990.1	32.3273
57578	47991.1	32.3273
57578	48000	32.3277
57578	48000	32.3277
57578	48000	32.3277
57578	48000.1	32.3277
57578	48001.1	32.3277
57578	48010	32.3281
57578	48010	32.3281
57578	48010	32.3281
57578	48010.1	32.3281
57578	48011.1	32.3282
57578	48020	32.3285
57578	48020	32.3285
57578	48020	32.3285
57578	48020.1	32.3285
57578	48021.1	32.3286
57578	48030	32.3289
57578	48030	32.3289
57578	48030	32.3289
57578	48030.1	32.3289
57578	48031.1	32.329
57578	48040	32.3293
57578	48040	32.3293
57578	48040	32.3293
57578	48040.1	32.3293
57578	48041.1	32.3294
57578	48050	32.3297
57578	48050	32.3297
57578	48050	32.3297
57578	48050.1	32.3297
57578	48051.1	32.3298
57578	48060	32.3301
57578	48060	32.3301
57578	48060	32.3301
57578	48060.1	32.3301
57578	48061.1	32.3302
57578	48070	32.3305
57578	48070	32.3305
57578	48070	32.3305
57578	48070.1	32.3305
57578	48071.1	32.3306
57578	48080	32.3309
57578	48080	32.3309
57578	48080	32.3309
57578	48080.1	32.3309
57578	48081.1	32.331
57578	48090	32.3313
57578	48090	32.3313
57578	48090	32.3313
57578	48090.1	32.3313
57578	48091.1	32.3314
57578	48100	32.3317
57578	48100	32.3317
57578	48100	32.3317
57578	48100.1	32.3317
57578	48101.1	32.3318
57578	48110	32.3321
57578	48110	32.3321
57578	48110	32.3321
57578	48110.1	32.3321
57578	48111.1	32.3322
57578	48120	32.3325
57578	48120	32.3325
57578	48120	32.3325
57578	48120.1	32.3325
57578	48121.1	32.3325
57578	48130	32.3329
57578	48130	32.3329
57578	48130	32.3329
57578	48130.1	32.3329
57578	48131.1	32.3329
57578	48140	32.3333
57578	48140	32.3333
57578	48140	32.3333
57578	48140.1	32.3333
57578	48141.1	32.3333
57578	48150	32.3337
57578	48150	32.3337
57578	48150	32.3337
57578	48150.1	32.3337
57578	48151.1	32.3337
57578	48160	32.334
57578	48160	32.334
57578	48160	32.334
57578	48160.1	32.334
57578	48161.1	32.3341
57578	48170	32.3344
57578	48170	32.3344
57578	48170	32.3344
57578	48170.1	32.3344
57578	48171.1	32.3345
57578	48180	32.3348
57578	48180	32.3348
57578	48180	32.3348
57578	48180.1	32.3348
57578	48181.1	32.3348
57578	48190	32.3352
57578	48190	32.3352
57578	48190	32.3352
57578	48190.1	32.3352
57578	48191.1	32.3352
57578	48200	32.3355
57578	48200	32.3355
57578	48200	32.3355
57578	48200.1	32.3355
57578	48201.1	32.3356
57578	48210	32.3359
57578	48210	32.3359
57578	48210	32.3359
57578	48210.1	32.3359
57578	48211.1	32.3359
57578	48220	32.3363
57578	48220	32.3363
57578	48220	32.3363
57578	48220.1	32.3363
57578	48221.1	32.3363
57578	48230	32.3366
57578	48230	32.3366
57578	48230	32.3366
57578	48230.1	32.3366
57578	48231.1	32.3367
57578	48240	32.337
57578	48240	32.337
57578	48240	32.337
57578	48240.1	32.337
57578	48241.1	32.337
57578	48250	32.3374
57578	48250	32.3374
57578	48250	32.3374
57578	48250.1	32.3374
57578	48251.1	32.3374
57578	48260	32.3377
57578	48260	32.3377
57578	48260	32.3377
57578	48260.1	32.3377
57578	48261.1	32.3378
57578	48270	32.3381
57578	48270	32.3381
57578	48270	32.3381
57578	48270.1	32.3381
57578	48271.1	32.3381
57578	48280	32.3384
57578	48280	32.3384
57578	48280	32.3384
57578	48280.1	32.3384
57578	48281.1	32.3385
57578	48290	32.3388
57578	48290	32.3388
57578	48290	32.3388
57578	48290.1	32.3388
57578	48291.1	32.3388
57578	48300	32.3391
57578	48300	32.3391
57578	48300	32.3391
57578	48300.1	32.3392
57578	48301.1	32.3392
57578	48310	32.3395
57578	48310	32.3395
57578	48310	32.3395
57578	48310.1	32.3395
57578	48311.1	32.3395
57578	48320	32.3398
57578	48320	32.3398
57578	48320	32.3399
57578	48320.1	32.3399
57578	48321.1	32.3399
57578	48330	32.3402
57578	48330	32.3402
57578	48330	32.3402
57578	48330.1	32.3402
57578	48331.1	32.3402
57578	48340	32.3405
57578	48340	32.3405
57578	48340	32.3405
57578	48340.1	32.3405
57578	48341.1	32.3406
57578	48350	32.3409
57578	48350	32.3409
57578	48350	32.3409
57578	48350.1	32.3409
57578	48351.1	32.3409
57578	48360	32.3412
57578	48360	32.3412
57578	48360	32.3412
57578	48360.1	32.3412
57578	48361.1	32.3413
57578	48370	32.3416
57578	48370	32.3416
57578	48370	32.3416
57578	48370.1	32.3416
57578	48371.1	32.3416
57578	48380	32.3419
57578	48380	32.3419
57578	48380	32.3419
57578	48380.1	32.3419
57578	48381.1	32.3419
57578	48390	32.3422
57578	48390	32.3422
57578	48390	32.3422
57578	48390.1	32.3422
57578	48391.1	32.3423
57578	48400	32.3426
57578	48400	32.3426
57578	48400	32.3426
57578	48400.1	32.3426
57578	48401.1	32.3426
57578	48410	32.3429
57578	48410	32.3429
57578	48410	32.3429
57578	48410.1	32.3429
57578	48411.1	32.3429
57578	48420	32.3432
57578	48420	32.3432
57578	48420	32.3432
57578	48420.1	32.3432
57578	48421.1	32.3433
57578	48430	32.3436
57578	48430	32.3436
57578	48430	32.3436
57578	48430.1	32.3436
57578	48431.1	32.3436
57578	48440	32.3439
57578	48440	32.3439
57578	48440	32.3439
57578	48440.1	32.3439
57578	48441.1	32.3439
57578	48450	32.3442
57578	48450	32.3442
57578	48450	32.3442
57578	48450.1	32.3442
57578	48451.1	32.3443
57578	48460	32.3445
57578	48460	32.3445
57578	48460	32.3445
57578	48460.1	32.3445
57578	48461.1	32.3446
57578	48470	32.3449
57578	48470	32.3449
57578	48470	32.3449
57578	48470.1	32.3449
57578	48471.1	32.3449
57578	48480	32.3452
57578	48480	32.3452
57578	48480	32.3452
57578	48480.1	32.3452
57578	48481.1	32.3452
57578	48490	32.3455
57578	48490	32.3455
57578	48490	32.3455
57578	48490.1	32.3455
57578	48491.1	32.3455
57578	48500	32.3458
57578	48500	32.3458
57578	48500	32.3458
57578	48500.1	32.3458
57578	48501.1	32.3459
57578	48510	32.3461
57578	48510	32.3461
57578	48510	32.3461
57578	48510.1	32.3461
57578	48511.1	32.3462
57578	48520	32.3465
57578	48520	32.3465
57578	48520	32.3465
57578	48520.1	32.3465
57578	48521.1	32.3465
57578	48530	32.3468
57578	48530	32.3468
57578	48530	32.3468
57578	48530.1	32.3468
57578	48531.1	32.3468
57578	48540	32.3471
57578	48540	32.3471
57578	48540	32.3471
57578	48540.1	32.3471
57578	48541.1	32.3471
57578	48550	32.3474
57578	48550	32.3474
57578	48550	32.3474
57578	48550.1	32.3474
57578	48551.1	32.3474
57578	48560	32.3477
57578	48560	32.3477
57578	48560	32.3477
57578	48560.1	32.3477
57578	48561.1	32.3477
57578	48570	32.348
57578	48570	32.348
57578	48570	32.348
57578	48570.1	32.348
57578	48571.1	32.348
57578	48580	32.3483
57578	48580	32.3483
57578	48580	32.3483
57578	48580.1	32.3483
57578	48581.1	32.3483
57578	48590	32.3486
57578	48590	32.3486
57578	48590	32.3486
57578	48590.1	32.3486
57578	48591.1	32.3486
57578	48600	32.3489
57578	48600	32.3489
57578	48600	32.3489
57578	48600.1	32.3489
57578	48601.1	32.3489
57578	48610	32.3492
57578	48610	32.3492
57578	48610	32.3492
57578	48610.1	32.3492
57578	48611.1	32.3492
57578	48620	32.3495
57578	48620	32.3495
57578	48620	32.3495
57578	48620.1	32.3495
57578	48621.1	32.3495
57578	48630	32.3498
57578	48630	32.3498
57578	48630	32.3498
57578	48630.1	32.3498
57578	48631.1	32.3498
57578	48640	32.3501
57578	48640	32.3501
57578	48640	32.3501
57578	48640.1	32.3501
57578	48641.1	32.3501
57578	48650	32.3504
57578	48650	32.3504
57578	48650	32.3504
57578	48650.1	32.3504
57578	48651.1	32.3504
57578	48660	32.3507
57578	48660	32.3507
57578	48660	32.3507
57578	48660.1	32.3507
57578	48661.1	32.3507
57578	48670	32.351
57578	48670	32.351
57578	48670	32.351
57578	48670.1	32.351
57578	48671.1	32.351
57578	48680	32.3513
57578	48680	32.3513
57578	48680	32.3513
57578	48680.1	32.3513
57578	48681.1	32.3513
57578	48690	32.3515
57578	48690	32.3515
57578	48690	32.3515
57578	48690.1	32.3516
57578	48691.1	32.3516
57578	48700	32.3518
57578	48700	32.3518
57578	48700	32.3518
57578	48700.1	32.3518
57578	48701.1	32.3519
57578	48710	32.3521
57578	48710	32.3521
57578	48710	32.3521
57578	48710.1	32.3521
57578	48711.1	32.3521
57578	48720	32.3524
57578	48720	32.3524
57578	48720	32.3524
57578	48720.1	32.3524
57578	48721.1	32.3524
57578	48730	32.3527
57578	48730	32.3527
57578	48730	32.3527
57578	48730.1	32.3527
57578	48731.1	32.3527
57578	48740	32.353
57578	48740	32.353
57578	48740	32.353
57578	48740.1	32.353
57578	48741.1	32.353
57578	48750	32.3532
57578	48750	32.3532
57578	48750	32.3532
57578	48750.1	32.3532
57578	48751.1	32.3533
57578	48760	32.3535
57578	48760	32.3535
57578	48760	32.3535
57578	48760.1	32.3535
57578	48761.1	32.3535
57578	48770	32.3538
57578	48770	32.3538
57578	48770	32.3538
57578	48770.1	32.3538
57578	48771.1	32.3538
57578	48780	32.3541
57578	48780	32.3541
57578	48780	32.3541
57578	48780.1	32.3541
57578	48781.1	32.3541
57578	48790	32.3543
57578	48790	32.3543
57578	48790	32.3543
57578	48790.1	32.3543
57578	48791.1	32.3544
57578	48800	32.3546
57578	48800	32.3546
57578	48800	32.3546
57578	48800.1	32.3546
57578	48801.1	32.3546
57578	48810	32.3549
57578	48810	32.3549
57578	48810	32.3549
57578	48810.1	32.3549
57578	48811.1	32.3549
57578	48820	32.3552
57578	48820	32.3552
57578	48820	32.3552
57578	48820.1	32.3552
57578	48821.1	32.3552
57578	48830	32.3554
57578	48830	32.3554
57578	48830	32.3554
57578	48830.1	32.3554
57578	48831.1	32.3554
57578	48840	32.3557
57578	48840	32.3557
57578	48840	32.3557
57578	48840.1	32.3557
57578	48841.1	32.3557
57578	48850	32.3559
57578	48850	32.3559
57578	48850	32.3559
57578	48850.1	32.3559
57578	48851.1	32.356
57578	48860	32.3562
57578	48860	32.3562
57578	48860	32.3562
57578	48860.1	32.3562
57578	48861.1	32.3562
57578	48870	32.3565
57578	48870	32.3565
57578	48870	32.3565
57578	48870.1	32.3565
57578	48871.1	32.3565
57578	48880	32.3567
57578	48880	32.3567
57578	48880	32.3567
57578	48880.1	32.3567
57578	48881.1	32.3568
57578	48890	32.357
57578	48890	32.357
57578	48890	32.357
57578	48890.1	32.357
57578	48891.1	32.357
57578	48900	32.3573
57578	48900	32.3573
57578	48900	32.3573
57578	48900.1	32.3573
57578	48901.1	32.3573
57578	48910	32.3575
57578	48910	32.3575
57578	48910	32.3575
57578	48910.1	32.3575
57578	48911.1	32.3575
57578	48920	32.3578
57578	48920	32.3578
57578	48920	32.3578
57578	48920.1	32.3578
57578	48921.1	32.3578
57578	48930	32.358
57578	48930	32.358
57578	48930	32.358
57578	48930.1	32.358
57578	48931.1	32.358
57578	48940	32.3583
57578	48940	32.3583
57578	48940	32.3583
57578	48940.1	32.3583
57578	48941.1	32.3583
57578	48950	32.3585
57578	48950	32.3585
57578	48950	32.3585
57578	48950.1	32.3585
57578	48951.1	32.3585
57578	48960	32.3588
57578	48960	32.3588
57578	48960	32.3588
57578	48960.1	32.3588
57578	48961.1	32.3588
57578	48970	32.359
57578	48970	32.359
57578	48970	32.359
57578	48970.1	32.359
57578	48971.1	32.359
57578	48980	32.3593
57578	48980	32.3593
57578	48980	32.3593
57578	48980.1	32.3593
57578	48981.1	32.3593
57578	48990	32.3595
57578	48990	32.3595
57578	48990	32.3595
57578	48990.1	32.3595
57578	48991.1	32.3595
57578	49000	32.3598
57578	49000	32.3598
57578	49000	32.3598
57578	49000.1	32.3598
57578	49001.1	32.3598
57578	49010	32.36
57578	49010	32.36
57578	49010	32.36
57578	49010.1	32.36
57578	49011.1	32.36
57578	49020	32.3602
57578	49020	32.3602
57578	49020	32.3602
57578	49020.1	32.3602
57578	49021.1	32.3603
57578	49030	32.3605
57578	49030	32.3605
57578	49030	32.3605
57578	49030.1	32.3605
57578	49031.1	32.3605
57578	49040	32.3607
57578	49040	32.3607
57578	49040	32.3607
57578	49040.1	32.3607
57578	49041.1	32.3607
57578	49050	32.361
57578	49050	32.361
57578	49050	32.361
57578	49050.1	32.361
57578	49051.1	32.361
57578	49060	32.3612
57578	49060	32.3612
57578	49060	32.3612
57578	49060.1	32.3612
57578	49061.1	32.3612
57578	49070	32.3614
57578	49070	32.3614
57578	49070	32.3614
57578	49070.1	32.3614
57578	49071.1	32.3615
57578	49080	32.3617
57578	49080	32.3617
57578	49080	32.3617
57578	49080.1	32.3617
57578	49081.1	32.3617
57578	49090	32.3619
57578	49090	32.3619
57578	49090	32.3619
57578	49090.1	32.3619
57578	49091.1	32.3619
57578	49100	32.3621
57578	49100	32.3621
57578	49100	32.3621
57578	49100.1	32.3621
57578	49101.1	32.3622
57578	49110	32.3624
57578	49110	32.3624
57578	49110	32.3624
57578	49110.1	32.3624
57578	49111.1	32.3624
57578	49120	32.3626
57578	49120	32.3626
57578	49120	32.3626
57578	49120.1	32.3626
57578	49121.1	32.3626
57578	49130	32.3628
57578	49130	32.3628
57578	49130	32.3628
57578	49130.1	32.3628
57578	49131.1	32.3628
57578	49140	32.363
57578	49140	32.363
57578	49140	32.363
57578	49140.1	32.363
57578	49141.1	32.3631
57578	49150	32.3633
57578	49150	32.3633
57578	49150	32.3633
57578	49150.1	32.3633
57578	49151.1	32.3633
57578	49160	32.3635
57578	49160	32.3635
57578	49160	32.3635
57578	49160.1	32.3635
57578	49161.1	32.3635
57578	49170	32.3637
57578	49170	32.3637
57578	49170	32.3637
57578	49170.1	32.3637
57578	49171.1	32.3637
57578	49180	32.3639
57578	49180	32.3639
57578	49180	32.3639
57578	49180.1	32.3639
57578	49181.1	32.364
57578	49190	32.3642
57578	49190	32.3642
57578	49190	32.3642
57578	49190.1	32.3642
57578	49191.1	32.3642
57578	49200	32.3644
57578	49200	32.3644
57578	49200	32.3644
57578	49200.1	32.3644
57578	49201.1	32.3644
57578	49210	32.3646
57578	49210	32.3646
57578	49210	32.3646
57578	49210.1	32.3646
57578	49211.1	32.3646
57578	49220	32.3648
57578	49220	32.3648
57578	49220	32.3648
57578	49220.1	32.3648
57578	49221.1	32.3648
57578	49230	32.365
57578	49230	32.365
57578	49230	32.365
57578	49230.1	32.365
57578	49231.1	32.3651
57578	49240	32.3652
57578	49240	32.3652
57578	49240	32.3652
57578	49240.1	32.3653
57578	49241.1	32.3653
57578	49250	32.3655
57578	49250	32.3655
57578	49250	32.3655
57578	49250.1	32.3655
57578	49251.1	32.3655
57578	49260	32.3657
57578	49260	32.3657
57578	49260	32.3657
57578	49260.1	32.3657
57578	49261.1	32.3657
57578	49270	32.3659
57578	49270	32.3659
57578	49270	32.3659
57578	49270.1	32.3659
57578	49271.1	32.3659
57578	49280	32.3661
57578	49280	32.3661
57578	49280	32.3661
57578	49280.1	32.3661
57578	49281.1	32.3661
57578	49290	32.3663
57578	49290	32.3663
57578	49290	32.3663
57578	49290.1	32.3663
57578	49291.1	32.3663
57578	49300	32.3665
57578	49300	32.3665
57578	49300	32.3665
57578	49300.1	32.3665
57578	49301.1	32.3665
57578	49310	32.3667
57578	49310	32.3667
57578	49310	32.3667
57578	49310.1	32.3667
57578	49311.1	32.3668
57578	49320	32.3669
57578	49320	32.3669
57578	49320	32.3669
57578	49320.1	32.3669
57578	49321.1	32.367
57578	49330	32.3671
57578	49330	32.3671
57578	49330	32.3671
57578	49330.1	32.3671
57578	49331.1	32.3672
57578	49340	32.3673
57578	49340	32.3673
57578	49340	32.3673
57578	49340.1	32.3674
57578	49341.1	32.3674
57578	49350	32.3675
57578	49350	32.3675
57578	49350	32.3676
57578	49350.1	32.3676
57578	49351.1	32.3676
57578	49360	32.3678
57578	49360	32.3678
57578	49360	32.3678
57578	49360.1	32.3678
57578	49361.1	32.3678
57578	49370	32.368
57578	49370	32.368
57578	49370	32.368
57578	49370.1	32.368
57578	49371.1	32.368
57578	49380	32.3682
57578	49380	32.3682
57578	49380	32.3682
57578	49380.1	32.3682
57578	49381.1	32.3682
57578	49390	32.3684
57578	49390	32.3684
57578	49390	32.3684
57578	49390.1	32.3684
57578	49391.1	32.3684
57578	49400	32.3686
57578	49400	32.3686
57578	49400	32.3686
57578	49400.1	32.3686
57578	49401.1	32.3686
57578	49410	32.3688
57578	49410	32.3688
57578	49410	32.3688
57578	49410.1	32.3688
57578	49411.1	32.3688
57578	49420	32.3689
57578	49420	32.3689
57578	49420	32.3689
57578	49420.1	32.3689
57578	49421.1	32.369
57578	49430	32.3691
57578	49430	32.3691
57578	49430	32.3691
57578	49430.1	32.3691
57578	49431.1	32.3692
57578	49440	32.3693
57578	49440	32.3693
57578	49440	32.3693
57578	49440.1	32.3693
57578	49441.1	32.3694
57578	49450	32.3695
57578	49450	32.3695
57578	49450	32.3695
57578	49450.1	32.3695
57578	49451.1	32.3696
57578	49460	32.3697
57578	49460	32.3697
57578	49460	32.3697
57578	49460.1	32.3697
57578	49461.1	32.3697
57578	49470	32.3699
57578	49470	32.3699
57578	49470	32.3699
57578	49470.1	32.3699
57578	49471.1	32.3699
57578	49480	32.3701
57578	49480	32.3701
57578	49480	32.3701
57578	49480.1	32.3701
57578	49481.1	32.3701
57578	49490	32.3703
57578	49490	32.3703
57578	49490	32.3703
57578	49490.1	32.3703
57578	49491.1	32.3703
57578	49500	32.3705
57578	49500	32.3705
57578	49500	32.3705
57578	49500.1	32.3705
57578	49501.1	32.3705
57578	49510	32.3707
57578	49510	32.3707
57578	49510	32.3707
57578	49510.1	32.3707
57578	49511.1	32.3707
57578	49520	32.3709
57578	49520	32.3709
57578	49520	32.3709
57578	49520.1	32.3709
57578	49521.1	32.3709
57578	49530	32.371
57578	49530	32.371
57578	49530	32.371
57578	49530.1	32.371
57578	49531.1	32.3711
57578	49540	32.3712
57578	49540	32.3712
57578	49540	32.3712
57578	49540.1	32.3712
57578	49541.1	32.3713
57578	49550	32.3714
57578	49550	32.3714
57578	49550	32.3714
57578	49550.1	32.3714
57578	49551.1	32.3714
57578	49560	32.3716
57578	49560	32.3716
57578	49560	32.3716
57578	49560.1	32.3716
57578	49561.1	32.3716
57578	49570	32.3718
57578	49570	32.3718
57578	49570	32.3718
57578	49570.1	32.3718
57578	49571.1	32.3718
57578	49580	32.372
57578	49580	32.372
57578	49580	32.372
57578	49580.1	32.372
57578	49581.1	32.372
57578	49590	32.3721
57578	49590	32.3721
57578	49590	32.3721
57578	49590.1	32.3721
57578	49591.1	32.3722
57578	49600	32.3723
57578	49600	32.3723
57578	49600	32.3723
57578	49600.1	32.3723
57578	49601.1	32.3723
57578	49610	32.3725
57578	49610	32.3725
57578	49610	32.3725
57578	49610.1	32.3725
57578	49611.1	32.3725
57578	49620	32.3727
57578	49620	32.3727
57578	49620	32.3727
57578	49620.1	32.3727
57578	49621.1	32.3727
57578	49630	32.3728
57578	49630	32.3728
57578	49630	32.3728
57578	49630.1	32.3729
57578	49631.1	32.3729
57578	49640	32.373
57578	49640	32.373
57578	49640	32.373
57578	49640.1	32.373
57578	49641.1	32.373
57578	49650	32.3732
57578	49650	32.3732
57578	49650	32.3732
57578	49650.1	32.3732
57578	49651.1	32.3732
57578	49660	32.3734
57578	49660	32.3734
57578	49660	32.3734
57578	49660.1	32.3734
57578	49661.1	32.3734
57578	49670	32.3735
57578	49670	32.3735
57578	49670	32.3735
57578	49670.1	32.3735
57578	49671.1	32.3736
57578	49680	32.3737
57578	49680	32.3737
57578	49680	32.3737
57578	49680.1	32.3737
57578	49681.1	32.3737
57578	49690	32.3739
57578	49690	32.3739
57578	49690	32.3739
57578	49690.1	32.3739
57578	49691.1	32.3739
57578	49700	32.3741
57578	49700	32.3741
57578	49700	32.3741
57578	49700.1	32.3741
57578	49701.1	32.3741
57578	49710	32.3742
57578	49710	32.3742
57578	49710	32.3742
57578	49710.1	32.3742
57578	49711.1	32.3742
57578	49720	32.3744
57578	49720	32.3744
57578	49720	32.3744
57578	49720.1	32.3744
57578	49721.1	32.3744
57578	49730	32.3746
57578	49730	32.3746
57578	49730	32.3746
57578	49730.1	32.3746
57578	49731.1	32.3746
57578	49740	32.3747
57578	49740	32.3747
57578	49740	32.3747
57578	49740.1	32.3747
57578	49741.1	32.3747
57578	49750	32.3749
57578	49750	32.3749
57578	49750	32.3749
57578	49750.1	32.3749
57578	49751.1	32.3749
57578	49760	32.3751
57578	49760	32.3751
57578	49760	32.3751
57578	49760.1	32.3751
57578	49761.1	32.3751
57578	49770	32.3752
57578	49770	32.3752
57578	49770	32.3752
57578	49770.1	32.3752
57578	49771.1	32.3752
57578	49780	32.3754
57578	49780	32.3754
57578	49780	32.3754
57578	49780.1	32.3754
57578	49781.1	32.3754
57578	49790	32.3755
57578	49790	32.3755
57578	49790	32.3755
57578	49790.1	32.3755
57578	49791.1	32.3756
57578	49800	32.3757
57578	49800	32.3757
57578	49800	32.3757
57578	49800.1	32.3757
57578	49801.1	32.3757
57578	49810	32.3759
57578	49810	32.3759
57578	49810	32.3759
57578	49810.1	32.3759
57578	49811.1	32.3759
57578	49820	32.376
57578	49820	32.376
57578	49820	32.376
57578	49820.1	32.376
57578	49821.1	32.376
57578	49830	32.3762
57578	49830	32.3762
57578	49830	32.3762
57578	49830.1	32.3762
57578	49831.1	32.3762
57578	49840	32.3763
57578	49840	32.3763
57578	49840	32.3763
57578	49840.1	32.3764
57578	49841.1	32.3764
57578	49850	32.3765
57578	49850	32.3765
57578	49850	32.3765
57578	49850.1	32.3765
57578	49851.1	32.3765
57578	49860	32.3767
57578	49860	32.3767
57578	49860	32.3767
57578	49860.1	32.3767
57578	49861.1	32.3767
57578	49870	32.3768
57578	49870	32.3768
57578	49870	32.3768
57578	49870.1	32.3768
57578	49871.1	32.3768
57578	49880	32.377
57578	49880	32.377
57578	49880	32.377
57578	49880.1	32.377
57578	49881.1	32.377
57578	49890	32.3771
57578	49890	32.3771
57578	49890	32.3771
57578	49890.1	32.3771
57578	49891.1	32.3771
57578	49900	32.3773
57578	49900	32.3773
57578	49900	32.3773
57578	49900.1	32.3773
57578	49901.1	32.3773
57578	49910	32.3774
57578	49910	32.3774
57578	49910	32.3774
57578	49910.1	32.3774
57578	49911.1	32.3774
57578	49920	32.3776
57578	49920	32.3776
57578	49920	32.3776
57578	49920.1	32.3776
57578	49921.1	32.3776
57578	49930	32.3777
57578	49930	32.3777
57578	49930	32.3777
57578	49930.1	32.3777
57578	49931.1	32.3778
57578	49940	32.3779
57578	49940	32.3779
57578	49940	32.3779
57578	49940.1	32.3779
57578	49941.1	32.3779
57578	49950	32.378
57578	49950	32.378
57578	49950	32.378
57578	49950.1	32.378
57578	49951.1	32.3781
57578	49960	32.3782
57578	49960	32.3782
57578	49960	32.3782
57578	49960.1	32.3782
57578	49961.1	32.3782
57578	49970	32.3783
57578	49970	32.3783
57578	49970	32.3783
57578	49970.1	32.3783
57578	49971.1	32.3783
57578	49980	32.3785
57578	49980	32.3785
57578	49980	32.3785
57578	49980.1	32.3785
57578	49981.1	32.3785
57578	49990	32.3786
57578	49990	32.3786
57578	49990	32.3786
57578	49990.1	32.3786
57578	49991.1	32.3786
57578	50000	32.3788
57578	50000	32.3788
57578	50000	32.3788
57578	50000.1	32.3788
57578	50001.1	32.3788
57578	50010	32.3789
57578	50010	32.3789
57578	50010	32.3789
57578	50010.1	32.3789
57578	50011.1	32.3789
57578	50020	32.3791
57578	50020	32.3791
57578	50020	32.3791
57578	50020.1	32.3791
57578	50021.1	32.3791
57578	50030	32.3792
57578	50030	32.3792
57578	50030	32.3792
57578	50030.1	32.3792
57578	50031.1	32.3792
57578	50040	32.3793
57578	50040	32.3793
57578	50040	32.3793
57578	50040.1	32.3793
57578	50041.1	32.3794
57578	50050	32.3795
57578	50050	32.3795
57578	50050	32.3795
57578	50050.1	32.3795
57578	50051.1	32.3795
57578	50060	32.3796
57578	50060	32.3796
57578	50060	32.3796
57578	50060.1	32.3796
57578	50061.1	32.3796
57578	50070	32.3798
57578	50070	32.3798
57578	50070	32.3798
57578	50070.1	32.3798
57578	50071.1	32.3798
57578	50080	32.3799
57578	50080	32.3799
57578	50080	32.3799
57578	50080.1	32.3799
57578	50081.1	32.3799
57578	50090	32.38
57578	50090	32.38
57578	50090	32.38
57578	50090.1	32.38
57578	50091.1	32.3801
57578	50100	32.3802
57578	50100	32.3802
57578	50100	32.3802
57578	50100.1	32.3802
57578	50101.1	32.3802
57578	50110	32.3803
57578	50110	32.3803
57578	50110	32.3803
57578	50110.1	32.3803
57578	50111.1	32.3803
57578	50120	32.3805
57578	50120	32.3805
57578	50120	32.3805
57578	50120.1	32.3805
57578	50121.1	32.3805
57578	50130	32.3806
57578	50130	32.3806
57578	50130	32.3806
57578	50130.1	32.3806
57578	50131.1	32.3806
57578	50140	32.3807
57578	50140	32.3807
57578	50140	32.3807
57578	50140.1	32.3807
57578	50141.1	32.3807
57578	50150	32.3809
57578	50150	32.3809
57578	50150	32.3809
57578	50150.1	32.3809
57578	50151.1	32.3809
57578	50160	32.381
57578	50160	32.381
57578	50160	32.381
57578	50160.1	32.381
57578	50161.1	32.381
57578	50170	32.3811
57578	50170	32.3811
57578	50170	32.3811
57578	50170.1	32.3811
57578	50171.1	32.3811
57578	50180	32.3813
57578	50180	32.3813
57578	50180	32.3813
57578	50180.1	32.3813
57578	50181.1	32.3813
57578	50190	32.3814
57578	50190	32.3814
57578	50190	32.3814
57578	50190.1	32.3814
57578	50191.1	32.3814
57578	50200	32.3815
57578	50200	32.3815
57578	50200	32.3815
57578	50200.1	32.3815
57578	50201.1	32.3815
57578	50210	32.3816
57578	50210	32.3816
57578	50210	32.3816
57578	50210.1	32.3816
57578	50211.1	32.3817
57578	50220	32.3818
57578	50220	32.3818
57578	50220	32.3818
57578	50220.1	32.3818
57578	50221.1	32.3818
57578	50230	32.3819
57578	50230	32.3819
57578	50230	32.3819
57578	50230.1	32.3819
57578	50231.1	32.3819
57578	50240	32.382
57578	50240	32.382
57578	50240	32.382
57578	50240.1	32.382
57578	50241.1	32.382
57578	50250	32.3822
57578	50250	32.3822
57578	50250	32.3822
57578	50250.1	32.3822
57578	50251.1	32.3822
57578	50260	32.3823
57578	50260	32.3823
57578	50260	32.3823
57578	50260.1	32.3823
57578	50261.1	32.3823
57578	50270	32.3824
57578	50270	32.3824
57578	50270	32.3824
57578	50270.1	32.3824
57578	50271.1	32.3824
57578	50280	32.3825
57578	50280	32.3825
57578	50280	32.3825
57578	50280.1	32.3825
57578	50281.1	32.3826
57578	50290	32.3827
57578	50290	32.3827
57578	50290	32.3827
57578	50290.1	32.3827
57578	50291.1	32.3827
57578	50300	32.3828
57578	50300	32.3828
57578	50300	32.3828
